iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,59.781445,975.570007,0.774882,0.771807,0.125,0.0,0.422496,67350.0,0.416905,1.36078,0.100184,0.386757,-0.064357,0.370121,6.634833,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492315,-0.003496,-0.010654,-0.000723,-0.221347,-0.770062,-0.105647,-0.021425,0.754915,-0.14742,-0.076317,-0.152411,-0.102363,0.891689,0.644166,-0.291369,-0.01079,-0.170642,5.208333,0.017041,0.108043,0.126356
57,62.196079,987.73999,0.772166,0.76322,0.208333,0.0,0.418138,68390.0,0.405237,1.324374,0.094981,0.378265,-0.063203,0.365188,6.628187,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492297,-0.003538,-0.011309,-0.001018,-0.222137,-0.752997,-0.105094,-0.021521,0.751215,-0.146645,-0.075437,-0.15243,-0.102429,0.9266,0.662828,-0.285023,-0.012964,-0.204295,5.333333,0.019043,0.130116,0.115504
58,62.542442,973.48999,0.76466,0.746561,0.166667,0.0,0.413558,68003.0,0.410443,1.312155,0.094493,0.377261,-0.059456,0.352925,6.601812,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491971,-0.003561,-0.012922,-0.001019,-0.218226,-0.734668,-0.102191,-0.021243,0.737558,-0.139043,-0.072436,-0.144387,-0.101944,0.88469,0.689637,-0.279047,-0.008872,-0.127727,5.0,0.021387,0.147293,0.139397
59,63.703438,959.25,0.762803,0.741173,0.291667,0.0,0.409797,67859.0,0.391299,1.288184,0.097884,0.393804,-0.066175,0.400952,6.603629,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474995,-0.003327,-0.010825,-0.002556,-0.228484,-0.692097,-0.097174,-0.020455,0.755826,-0.134426,-0.072779,-0.147464,-0.105819,0.878084,0.659078,-0.263542,-0.014841,-0.17374,4.666667,0.017838,0.138603,0.172741
60,65.049316,964.72998,0.787456,0.754349,0.208333,0.0,0.406102,68430.0,0.391788,1.285763,0.101805,0.38163,-0.064956,0.411366,6.5805,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489188,-0.003366,-0.010956,-0.00124,-0.212226,-0.698223,-0.101412,-0.020941,0.741723,-0.139174,-0.076523,-0.148243,-0.097607,0.974028,0.686106,-0.266521,-0.009295,-0.16227,4.291667,0.017017,0.12166,0.118436
61,67.422119,980.26001,0.778243,0.784021,0.086957,0.0,0.40217,65865.0,0.394498,1.278097,0.1024,0.375107,-0.065822,0.405282,6.598741,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494385,-0.003383,-0.011215,-0.000725,-0.219394,-0.69264,-0.101175,-0.020917,0.767367,-0.137135,-0.077342,-0.14945,-0.101798,0.979735,0.714496,-0.264106,-0.006524,-0.180355,3.869565,0.015631,0.128788,0.11962
62,66.362389,953.549988,0.780174,0.754805,0.333333,0.0,0.398179,65848.0,0.392233,1.264627,0.104185,0.396544,-0.065329,0.417253,6.596909,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479343,-0.003242,-0.011632,-0.00281,-0.22213,-0.65359,-0.095864,-0.020409,0.762276,-0.129543,-0.073675,-0.142034,-0.10284,0.910166,0.694665,-0.250726,-0.007638,-0.184557,4.25,0.017353,0.157648,0.147646
63,68.489204,974.72998,0.81752,0.759478,0.217391,0.0,0.394758,70284.0,0.391763,1.259799,0.09798,0.389837,-0.065184,0.402029,6.611226,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489175,-0.003381,-0.011752,-0.001884,-0.219592,-0.653919,-0.09824,-0.020528,0.746295,-0.129821,-0.073071,-0.147523,-0.1019,0.945594,0.733902,-0.25101,-0.010027,-0.149414,3.478261,0.017949,0.117046,0.153122
64,70.81633,974.5,0.783312,0.764427,0.208333,0.0,0.390907,66713.0,0.37244,1.230639,0.103017,0.395649,-0.067248,0.445918,6.599059,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481168,-0.003257,-0.010522,-0.002778,-0.217598,-0.630183,-0.095342,-0.019908,0.754088,-0.127036,-0.071082,-0.14055,-0.100667,0.992738,0.717259,-0.242672,-0.008359,-0.212618,4.166667,0.016295,0.134029,0.157847
65,70.457436,973.099976,0.750159,0.769889,0.083333,0.0,0.387384,68772.0,0.370404,1.208533,0.096771,0.370614,-0.064413,0.427045,6.59489,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480951,-0.003247,-0.011496,-0.002222,-0.211348,-0.617603,-0.091229,-0.019462,0.736835,-0.12237,-0.071298,-0.141535,-0.097865,0.998077,0.753345,-0.237908,-0.006402,-0.202371,3.416667,0.015972,0.10505,0.153444
66,75.183899,997.869995,0.820815,0.784064,0.045455,0.0,0.383612,71478.0,0.374184,1.243673,0.102018,0.394153,-0.064454,0.457654,6.62148,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498791,-0.003404,-0.012067,-0.000455,-0.225753,-0.627657,-0.095869,-0.020718,0.782018,-0.123458,-0.072307,-0.143674,-0.104314,1.069378,0.802012,-0.241932,-0.006065,-0.161809,3.636364,0.01445,0.150438,0.101531
67,75.537148,982.380005,0.794315,0.770973,0.166667,0.0,0.379956,63953.0,0.373337,1.193084,0.102032,0.3856,-0.065539,0.462513,6.593722,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488642,-0.003223,-0.011179,-0.002014,-0.216197,-0.60386,-0.092176,-0.02026,0.760675,-0.122,-0.073042,-0.142581,-0.100328,1.038122,0.794002,-0.233785,-0.0058,-0.163253,3.791667,0.01773,0.145226,0.126983
68,75.57489,958.030029,0.788823,0.75186,0.217391,0.0,0.376917,69237.0,0.348081,1.131868,0.091156,0.356805,-0.057205,0.414109,6.610481,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478696,-0.003262,-0.013486,-0.002203,-0.19924,-0.572376,-0.087995,-0.019165,0.715264,-0.11101,-0.068191,-0.130003,-0.093157,1.061551,0.83461,-0.222329,-0.003367,-0.095933,3.304348,0.021061,0.150586,0.159282
69,76.990318,978.72998,0.802599,0.785251,0.125,0.0,0.374328,67811.0,0.351255,1.180238,0.09536,0.373547,-0.061617,0.461704,6.577607,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489779,-0.003271,-0.011928,-0.001306,-0.213017,-0.581328,-0.090853,-0.019965,0.757199,-0.116598,-0.073113,-0.138995,-0.099318,1.114135,0.823429,-0.22524,-0.00477,-0.232432,3.583333,0.014876,0.141017,0.138008
70,79.389053,976.609985,0.821639,0.774729,0.125,0.0,0.371738,67800.0,0.347198,1.165749,0.097515,0.37378,-0.06373,0.47532,6.581029,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486072,-0.003131,-0.01204,-0.001389,-0.208278,-0.565719,-0.08732,-0.019413,0.748655,-0.114851,-0.072546,-0.135079,-0.095017,1.130934,0.831205,-0.220141,-0.004296,-0.1228,2.583333,0.013264,0.124393,0.122566
71,79.587044,976.679993,0.798244,0.756307,0.166667,0.0,0.368322,68450.0,0.341634,1.124771,0.094959,0.352687,-0.059397,0.444526,6.585199,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479506,-0.003118,-0.010978,-0.002833,-0.195644,-0.543035,-0.085366,-0.018942,0.725379,-0.108066,-0.068539,-0.127646,-0.089777,1.107959,0.859421,-0.21125,-0.002914,-0.172118,3.458333,0.017804,0.154203,0.132932
72,80.417061,973.049988,0.839227,0.800699,0.045455,0.0,0.365478,66481.0,0.345777,1.160147,0.10369,0.388969,-0.066475,0.507593,6.584915,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496241,-0.00315,-0.011625,-0.000606,-0.213857,-0.558764,-0.088694,-0.019546,0.778257,-0.112797,-0.074227,-0.134696,-0.098064,1.173764,0.883042,-0.21803,-0.005572,-0.233851,3.636364,0.014361,0.11242,0.114881
73,83.693947,980.869995,0.814586,0.783809,0.125,0.0,0.362004,68465.0,0.343714,1.128042,0.104257,0.396483,-0.064793,0.516631,6.587633,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490027,-0.003188,-0.013767,-0.00125,-0.22091,-0.538271,-0.08512,-0.019312,0.783687,-0.105404,-0.070417,-0.133508,-0.10136,1.134182,0.910664,-0.210399,-0.004307,-0.149673,3.458333,0.016736,0.150943,0.115248
74,83.022217,970.72998,0.811859,0.774012,0.208333,0.0,0.359215,69000.0,0.339908,1.07549,0.101164,0.381539,-0.064154,0.520576,6.561405,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48223,-0.003098,-0.01252,-0.003488,-0.211906,-0.522722,-0.086344,-0.019109,0.762048,-0.105895,-0.072949,-0.135004,-0.096592,1.123353,0.904282,-0.204845,-0.004623,-0.197088,3.208333,0.017832,0.13805,0.147081
75,84.982872,985.630005,0.836168,0.790625,0.086957,0.0,0.355749,69541.0,0.342121,1.11878,0.104973,0.392407,-0.067917,0.540378,6.548196,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493148,-0.003065,-0.012469,-0.002174,-0.210761,-0.523506,-0.088213,-0.019427,0.776512,-0.108048,-0.074755,-0.137884,-0.096301,1.147803,0.908937,-0.205455,-0.003254,-0.156432,3.521739,0.014615,0.104163,0.114662
76,85.992905,997.130005,0.842664,0.80728,0.041667,0.0,0.353016,67471.0,0.339675,1.111448,0.099274,0.377125,-0.063815,0.51385,6.57352,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499007,-0.00316,-0.012258,-0.000278,-0.206486,-0.523073,-0.086667,-0.019337,0.767359,-0.10771,-0.073307,-0.135443,-0.094583,1.200396,0.952902,-0.205355,-0.004217,-0.220136,3.5,0.015873,0.120028,0.106749
77,85.875046,986.97998,0.826553,0.776621,0.130435,0.0,0.349038,68319.0,0.321859,1.053109,0.089629,0.344454,-0.057978,0.487284,6.555946,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486159,-0.00309,-0.013449,-0.002174,-0.197565,-0.497617,-0.079831,-0.018612,0.736278,-0.098975,-0.068607,-0.126975,-0.089628,1.209136,0.965015,-0.195133,-0.002537,-0.282475,3.173913,0.016627,0.125081,0.148056
78,85.321571,972.169983,0.845865,0.77957,0.083333,0.0,0.345812,63783.0,0.335089,1.078409,0.104825,0.394745,-0.067536,0.560374,6.563077,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488911,-0.003021,-0.01229,-0.001167,-0.216252,-0.49463,-0.084707,-0.019144,0.776646,-0.102825,-0.07207,-0.135001,-0.097942,1.181025,0.948233,-0.19526,-0.002932,-0.25304,3.083333,0.013989,0.116078,0.132062
79,88.491913,1000.0,0.837045,0.787722,0.0,0.0,0.342932,68908.0,0.331603,1.104963,0.100889,0.391033,-0.065586,0.542854,6.549873,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003242,-0.014659,0.0,-0.22535,-0.497514,-0.08678,-0.01964,0.799228,-0.102581,-0.070806,-0.135647,-0.103537,1.24244,0.986083,-0.196143,-0.0028,-0.208137,2.708333,0.016632,0.107799,0.12625
80,91.637047,995.090027,0.851267,0.811323,0.083333,0.0,0.340529,68868.0,0.327911,1.074782,0.097423,0.385707,-0.064756,0.54404,6.517787,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497185,-0.003095,-0.011703,-0.000972,-0.212329,-0.489054,-0.083598,-0.019054,0.777548,-0.100805,-0.070393,-0.128631,-0.097756,1.231806,1.006309,-0.193142,-0.002982,-0.185402,3.958333,0.016408,0.113878,0.11993
81,90.857773,989.609985,0.843541,0.803392,0.083333,0.0,0.337307,69218.0,0.321996,1.049122,0.100812,0.389353,-0.066165,0.556412,6.528329,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49552,-0.003055,-0.013016,-0.000694,-0.217384,-0.476744,-0.079933,-0.018668,0.782409,-0.096866,-0.069191,-0.125075,-0.099519,1.247122,1.036794,-0.188941,-0.00289,-0.262333,3.458333,0.015822,0.100979,0.108258
82,93.294174,994.789978,0.858103,0.79919,0.041667,0.0,0.335111,70447.0,0.320323,1.051017,0.099618,0.379158,-0.062992,0.561709,6.487009,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499861,-0.003064,-0.014186,-0.000556,-0.210693,-0.473772,-0.08118,-0.019289,0.787316,-0.097367,-0.072579,-0.130879,-0.097111,1.285436,1.050069,-0.18699,-0.002675,-0.231622,3.333333,0.014372,0.085668,0.107054
83,93.320343,997.140015,0.835025,0.802875,0.045455,0.0,0.331388,74118.0,0.320921,1.05842,0.100048,0.405743,-0.069584,0.609083,6.505387,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493484,-0.003026,-0.010167,-0.001818,-0.218888,-0.464047,-0.081598,-0.018714,0.793427,-0.096888,-0.071126,-0.131153,-0.10043,1.247519,1.023733,-0.184271,-0.002336,-0.244024,24.5,0.020116,0.1356,0.154396
84,93.963188,990.280029,0.861815,0.817043,0.083333,0.0,0.328679,66743.0,0.318438,1.039752,0.10186,0.383846,-0.066946,0.582045,6.488298,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491513,-0.002904,-0.009718,-0.000694,-0.210113,-0.455894,-0.080023,-0.018402,0.784319,-0.095843,-0.072037,-0.130443,-0.0953,1.247561,1.028213,-0.180844,-0.00221,-0.202068,6.041667,0.014228,0.100057,0.114428
85,96.645302,1000.0,0.852843,0.823005,0.0,0.0,0.325676,70859.0,0.315209,1.021889,0.101527,0.382719,-0.065697,0.581104,6.477029,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003016,-0.011799,0.0,-0.21413,-0.455237,-0.078862,-0.018657,0.797484,-0.092556,-0.070539,-0.128129,-0.097887,1.303428,1.102286,-0.180659,-0.002364,-0.211454,6.875,0.015324,0.114273,0.114172
86,96.298561,995.52002,0.849794,0.829759,0.083333,0.0,0.322853,71009.0,0.311687,1.039019,0.097921,0.38006,-0.066716,0.584856,6.460681,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497824,-0.002963,-0.009541,-0.000283,-0.210239,-0.446302,-0.079563,-0.018392,0.790263,-0.09334,-0.070988,-0.128036,-0.095121,1.304567,1.082612,-0.177391,-0.001988,-0.20578,6.916667,0.014158,0.099785,0.102681
87,98.155617,988.48999,0.851867,0.830755,0.083333,0.0,0.321187,71442.0,0.304571,1.003308,0.089638,0.361737,-0.06142,0.562347,6.465435,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496909,-0.002974,-0.011273,-0.000446,-0.201014,-0.437598,-0.075812,-0.018261,0.772437,-0.089406,-0.068102,-0.124331,-0.092095,1.32483,1.126239,-0.174036,-0.001967,-0.153971,6.625,0.015216,0.092052,0.111506
88,97.828117,1000.0,0.867555,0.841261,0.0,0.0,0.317728,70043.0,0.310283,1.008434,0.102413,0.384928,-0.067278,0.607611,6.467678,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002923,-0.010106,0.0,-0.210925,-0.436685,-0.078704,-0.018621,0.800123,-0.091796,-0.071521,-0.127624,-0.09501,1.327114,1.115351,-0.174459,-0.001929,-0.243749,6.708333,0.014096,0.090467,0.105661
89,97.923409,991.549988,0.864802,0.827559,0.041667,0.0,0.314887,65506.0,0.305215,0.997059,0.099086,0.374028,-0.063307,0.586949,6.457902,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498748,-0.002952,-0.011249,-0.000119,-0.204602,-0.427987,-0.076015,-0.018313,0.781392,-0.087969,-0.06896,-0.120385,-0.09355,1.341681,1.160787,-0.170861,-0.00193,-0.253831,5.875,0.016754,0.092921,0.098523
90,100.541565,999.549988,0.873922,0.836201,0.043478,0.0,0.312356,72424.0,0.301437,0.984406,0.098337,0.368932,-0.063827,0.586628,6.455231,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499907,-0.002932,-0.010489,-0.000174,-0.206407,-0.422171,-0.074584,-0.018047,0.786828,-0.08701,-0.068394,-0.120112,-0.093503,1.363485,1.177701,-0.16859,-0.00173,-0.202348,6.043478,0.016184,0.102326,0.103842
91,101.808372,991.780029,0.86469,0.840966,0.041667,0.0,0.309369,68342.0,0.29362,0.963858,0.093776,0.365795,-0.061338,0.591669,6.427003,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497557,-0.002925,-0.009693,-0.000238,-0.199291,-0.41478,-0.07478,-0.018213,0.776373,-0.085268,-0.067939,-0.119283,-0.089673,1.381371,1.192673,-0.165705,-0.001578,-0.20154,6.125,0.014267,0.102517,0.109818
92,102.093964,992.190002,0.84743,0.810879,0.083333,0.0,0.306068,69854.0,0.292861,0.942424,0.098737,0.36071,-0.06038,0.586581,6.453922,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487746,-0.002778,-0.011607,-0.00125,-0.192968,-0.399087,-0.071973,-0.017749,0.767789,-0.082393,-0.068748,-0.115856,-0.087757,1.340589,1.189388,-0.159982,-0.00153,-0.227271,6.0,0.016524,0.116697,0.11623
93,102.722252,1000.0,0.870591,0.839864,0.0,0.0,0.303277,70806.0,0.295983,0.955338,0.097881,0.352902,-0.060597,0.575282,6.446615,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002876,-0.0095,0.0,-0.191612,-0.404139,-0.07391,-0.017961,0.774948,-0.083081,-0.069455,-0.117587,-0.085906,1.379089,1.231176,-0.161804,-0.001298,-0.194318,5.791667,0.014344,0.103006,0.087819
94,104.650299,1000.0,0.871334,0.843634,0.0,0.0,0.300563,68791.0,0.294281,0.958938,0.101666,0.384843,-0.064454,0.630007,6.443313,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002884,-0.009277,0.0,-0.208455,-0.399168,-0.072662,-0.01799,0.806512,-0.081759,-0.067685,-0.116689,-0.094497,1.379962,1.248379,-0.160387,-0.001415,-0.241212,6.208333,0.013717,0.098949,0.105172
95,106.84613,1000.0,0.882697,0.8459,0.0,0.0,0.298406,65432.0,0.286594,0.945184,0.099431,0.36184,-0.059253,0.599154,6.449681,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002887,-0.010248,0.0,-0.197981,-0.391272,-0.07041,-0.017794,0.798802,-0.079544,-0.066674,-0.112662,-0.090527,1.424176,1.276033,-0.157043,-0.001364,-0.235811,5.208333,0.015456,0.093728,0.105155
96,103.991615,986.48999,0.869286,0.83119,0.083333,0.0,0.295898,71302.0,0.28386,0.922419,0.100679,0.374827,-0.062501,0.630984,6.421599,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49556,-0.002816,-0.009652,-0.000571,-0.201703,-0.383792,-0.070349,-0.017692,0.794845,-0.07883,-0.066777,-0.112932,-0.090469,1.409599,1.272989,-0.154439,-0.001338,-0.312227,5.791667,0.014801,0.107239,0.111202
97,106.710297,1000.0,0.879091,0.836915,0.0,0.0,0.293174,72069.0,0.285484,0.927673,0.100705,0.367789,-0.062534,0.614106,6.421432,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002807,-0.009125,0.0,-0.19553,-0.38375,-0.070748,-0.017503,0.793215,-0.078219,-0.067323,-0.112845,-0.087945,1.432224,1.300972,-0.154865,-0.001287,-0.265655,5.73913,0.016177,0.106054,0.101149
98,108.560303,1000.0,0.871904,0.854244,0.0,0.0,0.290775,72136.0,0.285607,0.916368,0.101536,0.361728,-0.060822,0.619243,6.401857,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00277,-0.008818,0.0,-0.1957,-0.377135,-0.068262,-0.017326,0.800305,-0.076479,-0.067193,-0.112348,-0.088553,1.41341,1.327497,-0.150958,-0.00111,-0.228521,4.875,0.016065,0.101406,0.109136
99,104.871117,981.650024,0.859715,0.841949,0.083333,0.0,0.287781,70495.0,0.279889,0.901483,0.0981,0.357186,-0.061021,0.612381,6.396864,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.49366,-0.002706,-0.006945,-0.000542,-0.190939,-0.369488,-0.068061,-0.017167,0.781456,-0.076735,-0.067627,-0.11081,-0.08667,1.406207,1.306265,-0.148844,-0.001061,-0.273322,5.583333,0.01541,0.102205,0.104662
100,109.580299,1000.0,0.885312,0.835826,0.0,0.0,0.284705,65066.0,0.280133,0.901446,0.10686,0.371447,-0.062865,0.648463,6.390944,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.002982,-0.007824,0.0,-0.19671,-0.367686,-0.068611,-0.017779,0.8065,-0.077369,-0.071119,-0.111403,-0.087619,1.445877,1.346417,-0.150315,-0.000931,-0.179749,4.916667,0.012799,0.090918,0.109995
101,109.280746,1000.0,0.862448,0.844209,0.0,0.0,0.281615,59368.0,0.276975,0.908697,0.100884,0.360166,-0.061645,0.634484,6.367247,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003573,-0.007524,0.0,-0.202071,-0.361918,-0.066838,-0.018327,0.808361,-0.078274,-0.071837,-0.109257,-0.089533,1.456461,1.354437,-0.151673,-0.000919,-0.221435,4.833333,0.01565,0.106179,0.089348
102,108.448517,984.48999,0.870788,0.842321,0.083333,0.0,0.278716,66078.0,0.277947,0.89555,0.103319,0.363654,-0.060926,0.628451,6.372874,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494726,-0.003975,-0.008791,-0.000571,-0.18985,-0.354303,-0.066714,-0.018984,0.792428,-0.078063,-0.074949,-0.105474,-0.08542,1.409666,1.351514,-0.153783,-0.001056,-0.165496,4.041667,0.014493,0.099254,0.113416
103,111.25663,1000.0,0.885587,0.855622,0.0,0.0,0.275481,67953.0,0.278192,0.899543,0.100589,0.369553,-0.061128,0.63641,6.355897,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004621,-0.008029,0.0,-0.194599,-0.354132,-0.066848,-0.019648,0.804846,-0.081042,-0.076885,-0.107721,-0.0881,1.434446,1.377793,-0.156742,-0.000859,-0.195546,4.565217,0.014063,0.086972,0.107015
104,111.398819,1000.0,0.878251,0.852451,0.0,0.0,0.272245,68362.0,0.274372,0.891209,0.10734,0.367089,-0.062234,0.655981,6.344926,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005069,-0.006538,0.0,-0.197605,-0.34914,-0.064289,-0.019935,0.819922,-0.08067,-0.079109,-0.106533,-0.089303,1.450757,1.395144,-0.15833,-0.000886,-0.259038,4.173913,0.017503,0.097247,0.099536
105,110.892418,990.799988,0.858051,0.822634,0.041667,0.0,0.269515,64350.0,0.271028,0.861858,0.104825,0.366521,-0.060919,0.647714,6.311877,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493611,-0.005501,-0.008369,-0.000556,-0.194448,-0.336853,-0.063625,-0.020503,0.80158,-0.080866,-0.080288,-0.103239,-0.087552,1.440171,1.405166,-0.158104,-0.00082,-0.201354,3.583333,0.015673,0.09968,0.097475
106,112.962067,996.469971,0.884062,0.858088,0.083333,0.0,0.266449,59448.0,0.267697,0.876699,0.102725,0.358661,-0.058169,0.637372,6.333402,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498527,-0.006109,-0.008867,-0.000667,-0.189169,-0.337807,-0.06322,-0.021083,0.803428,-0.081241,-0.082805,-0.100049,-0.085493,1.470341,1.442571,-0.161405,-0.000728,-0.227515,4.166667,0.015766,0.091702,0.113901
107,115.717453,1000.0,0.890135,0.834034,0.0,0.0,0.264116,68309.0,0.263503,0.852618,0.093447,0.339637,-0.054212,0.595364,6.316745,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006646,-0.007253,0.0,-0.17696,-0.329623,-0.060036,-0.021609,0.776468,-0.080088,-0.082684,-0.098245,-0.081087,1.507501,1.506117,-0.162228,-0.00085,-0.107379,3.375,0.015641,0.081695,0.092015
108,114.233345,1000.0,0.878617,0.846989,0.0,0.0,0.261514,69218.0,0.262328,0.849365,0.093655,0.33704,-0.055811,0.601179,6.27436,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007168,-0.008633,0.0,-0.179783,-0.329056,-0.061993,-0.02176,0.776461,-0.082386,-0.084989,-0.099707,-0.081471,1.499498,1.502202,-0.164863,-0.000752,-0.180555,3.272727,0.013341,0.101778,0.089142
109,114.610039,1000.0,0.885254,0.861385,0.0,0.0,0.258917,64490.0,0.260718,0.848793,0.100147,0.353797,-0.056161,0.621591,6.269641,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007898,-0.00884,0.0,-0.185341,-0.323918,-0.061528,-0.022734,0.793988,-0.081973,-0.085271,-0.098045,-0.084457,1.500417,1.538564,-0.166484,-0.000878,-0.198187,4.125,0.015117,0.080036,0.094497
110,114.357552,995.090027,0.860498,0.83643,0.043478,0.0,0.256242,59577.0,0.264429,0.838859,0.114498,0.364616,-0.059591,0.66093,6.254154,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494659,-0.007887,-0.0075,-0.00087,-0.186763,-0.317613,-0.058719,-0.023172,0.809672,-0.086165,-0.094204,-0.093636,-0.083703,1.463903,1.490989,-0.168571,-0.000872,-0.215301,3.521739,0.015071,0.106313,0.127292
111,114.210381,987.23999,0.861411,0.854312,0.125,0.0,0.25344,63087.0,0.256809,0.828535,0.099074,0.347077,-0.056198,0.630001,6.226767,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495627,-0.008728,-0.006182,-0.00121,-0.184173,-0.312189,-0.060638,-0.024199,0.795223,-0.085054,-0.091823,-0.096205,-0.082988,1.499239,1.534819,-0.168939,-0.000797,-0.153325,3.166667,0.018028,0.093464,0.118436
112,115.57666,991.179993,0.883404,0.857181,0.041667,0.0,0.250652,51310.0,0.259293,0.840518,0.108478,0.368837,-0.060318,0.671237,6.223244,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497632,-0.008983,-0.005713,-0.000333,-0.193212,-0.311317,-0.060102,-0.024382,0.820965,-0.087342,-0.098937,-0.095077,-0.086239,1.492712,1.541247,-0.172435,-0.000725,-0.214441,3.25,0.015638,0.0897,0.09511
113,114.599144,975.960022,0.875559,0.843507,0.083333,0.0,0.2482,57244.0,0.247215,0.811565,0.101244,0.352803,-0.056826,0.650604,6.223205,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492352,-0.009621,-0.005207,-0.000667,-0.184655,-0.302247,-0.059084,-0.025007,0.806464,-0.086488,-0.097271,-0.092257,-0.082613,1.515519,1.554631,-0.170716,-0.000987,-0.334947,3.458333,0.013861,0.084723,0.101281
